2023-12-22 22:21:33,691: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,692: root: INFO: Current backtesting datetime 2022-01-03 18:29:00-05:00
2023-12-22 22:21:33,693: root: INFO: Current backtesting datetime 2022-01-03 18:29:00-05:00
2023-12-22 22:21:33,693: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,694: root: INFO: Current backtesting datetime 2022-01-04 08:30:00-05:00
2023-12-22 22:21:33,695: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,696: root: INFO: Current backtesting datetime 2022-01-04 09:30:00-05:00
2023-12-22 22:21:33,696: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,697: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,697: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,701: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,702: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,704: root: INFO: Current backtesting datetime 2022-01-04 12:30:00-05:00
2023-12-22 22:21:33,704: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,704: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,708: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,709: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,710: root: INFO: Current backtesting datetime 2022-01-04 15:30:00-05:00
2023-12-22 22:21:33,710: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,710: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,715: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,716: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,717: root: INFO: Current backtesting datetime 2022-01-04 16:00:00-05:00
2023-12-22 22:21:33,717: root: INFO: Current backtesting datetime 2022-01-04 18:30:00-05:00
2023-12-22 22:21:33,718: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,719: root: INFO: Current backtesting datetime 2022-01-04 18:29:00-05:00
2023-12-22 22:21:33,720: root: INFO: Current backtesting datetime 2022-01-04 18:29:00-05:00
2023-12-22 22:21:33,721: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,721: root: INFO: Current backtesting datetime 2022-01-05 08:30:00-05:00
2023-12-22 22:21:33,722: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,723: root: INFO: Current backtesting datetime 2022-01-05 09:30:00-05:00
2023-12-22 22:21:33,723: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,724: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,724: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,728: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,729: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,730: root: INFO: Current backtesting datetime 2022-01-05 12:30:00-05:00
2023-12-22 22:21:33,730: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,731: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,735: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,736: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,737: root: INFO: Current backtesting datetime 2022-01-05 15:30:00-05:00
2023-12-22 22:21:33,737: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,737: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,741: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,742: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,743: root: INFO: Current backtesting datetime 2022-01-05 16:00:00-05:00
2023-12-22 22:21:33,744: root: INFO: Current backtesting datetime 2022-01-05 18:30:00-05:00
2023-12-22 22:21:33,745: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,746: root: INFO: Current backtesting datetime 2022-01-05 18:29:00-05:00
2023-12-22 22:21:33,748: root: INFO: Current backtesting datetime 2022-01-05 18:29:00-05:00
2023-12-22 22:21:33,748: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,748: root: INFO: Current backtesting datetime 2022-01-06 08:30:00-05:00
2023-12-22 22:21:33,749: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,750: root: INFO: Current backtesting datetime 2022-01-06 09:30:00-05:00
2023-12-22 22:21:33,750: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,751: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,751: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,756: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,756: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,757: root: INFO: Current backtesting datetime 2022-01-06 12:30:00-05:00
2023-12-22 22:21:33,758: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,758: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,763: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,763: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,764: root: INFO: Current backtesting datetime 2022-01-06 15:30:00-05:00
2023-12-22 22:21:33,765: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,765: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,770: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,770: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,771: root: INFO: Current backtesting datetime 2022-01-06 16:00:00-05:00
2023-12-22 22:21:33,771: root: INFO: Current backtesting datetime 2022-01-06 18:30:00-05:00
2023-12-22 22:21:33,772: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,773: root: INFO: Current backtesting datetime 2022-01-06 18:29:00-05:00
2023-12-22 22:21:33,774: root: INFO: Current backtesting datetime 2022-01-06 18:29:00-05:00
2023-12-22 22:21:33,774: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,775: root: INFO: Current backtesting datetime 2022-01-07 08:30:00-05:00
2023-12-22 22:21:33,775: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,776: root: INFO: Current backtesting datetime 2022-01-07 09:30:00-05:00
2023-12-22 22:21:33,776: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,778: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,778: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,783: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,783: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,784: root: INFO: Current backtesting datetime 2022-01-07 12:30:00-05:00
2023-12-22 22:21:33,785: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,785: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,789: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,790: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,791: root: INFO: Current backtesting datetime 2022-01-07 15:30:00-05:00
2023-12-22 22:21:33,792: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,792: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,797: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,798: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,799: root: INFO: Current backtesting datetime 2022-01-07 16:00:00-05:00
2023-12-22 22:21:33,799: root: INFO: Current backtesting datetime 2022-01-07 18:30:00-05:00
2023-12-22 22:21:33,799: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,801: root: INFO: Current backtesting datetime 2022-01-07 18:29:00-05:00
2023-12-22 22:21:33,802: root: INFO: Current backtesting datetime 2022-01-07 18:29:00-05:00
2023-12-22 22:21:33,802: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,803: root: INFO: Current backtesting datetime 2022-01-10 08:30:00-05:00
2023-12-22 22:21:33,804: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,804: root: INFO: Current backtesting datetime 2022-01-10 09:30:00-05:00
2023-12-22 22:21:33,805: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,806: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,806: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,811: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,812: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,813: root: INFO: Current backtesting datetime 2022-01-10 12:30:00-05:00
2023-12-22 22:21:33,814: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,814: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,818: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,819: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,820: root: INFO: Current backtesting datetime 2022-01-10 15:30:00-05:00
2023-12-22 22:21:33,820: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,820: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,825: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,826: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,826: root: INFO: Current backtesting datetime 2022-01-10 16:00:00-05:00
2023-12-22 22:21:33,827: root: INFO: Current backtesting datetime 2022-01-10 18:30:00-05:00
2023-12-22 22:21:33,827: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,829: root: INFO: Current backtesting datetime 2022-01-10 18:29:00-05:00
2023-12-22 22:21:33,830: root: INFO: Current backtesting datetime 2022-01-10 18:29:00-05:00
2023-12-22 22:21:33,830: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,831: root: INFO: Current backtesting datetime 2022-01-11 08:30:00-05:00
2023-12-22 22:21:33,832: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,832: root: INFO: Current backtesting datetime 2022-01-11 09:30:00-05:00
2023-12-22 22:21:33,832: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,833: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,833: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,838: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,838: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,839: root: INFO: Current backtesting datetime 2022-01-11 12:30:00-05:00
2023-12-22 22:21:33,840: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,840: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,845: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,845: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,846: root: INFO: Current backtesting datetime 2022-01-11 15:30:00-05:00
2023-12-22 22:21:33,847: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,847: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,851: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,852: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,853: root: INFO: Current backtesting datetime 2022-01-11 16:00:00-05:00
2023-12-22 22:21:33,853: root: INFO: Current backtesting datetime 2022-01-11 18:30:00-05:00
2023-12-22 22:21:33,854: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,855: root: INFO: Current backtesting datetime 2022-01-11 18:29:00-05:00
2023-12-22 22:21:33,856: root: INFO: Current backtesting datetime 2022-01-11 18:29:00-05:00
2023-12-22 22:21:33,856: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,857: root: INFO: Current backtesting datetime 2022-01-12 08:30:00-05:00
2023-12-22 22:21:33,857: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,858: root: INFO: Current backtesting datetime 2022-01-12 09:30:00-05:00
2023-12-22 22:21:33,858: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,859: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,860: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,864: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,865: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,866: root: INFO: Current backtesting datetime 2022-01-12 12:30:00-05:00
2023-12-22 22:21:33,866: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,866: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,871: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,872: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,873: root: INFO: Current backtesting datetime 2022-01-12 15:30:00-05:00
2023-12-22 22:21:33,873: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,873: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,878: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,879: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,880: root: INFO: Current backtesting datetime 2022-01-12 16:00:00-05:00
2023-12-22 22:21:33,880: root: INFO: Current backtesting datetime 2022-01-12 18:30:00-05:00
2023-12-22 22:21:33,881: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,882: root: INFO: Current backtesting datetime 2022-01-12 18:29:00-05:00
2023-12-22 22:21:33,883: root: INFO: Current backtesting datetime 2022-01-12 18:29:00-05:00
2023-12-22 22:21:33,883: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,884: root: INFO: Current backtesting datetime 2022-01-13 08:30:00-05:00
2023-12-22 22:21:33,885: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,885: root: INFO: Current backtesting datetime 2022-01-13 09:30:00-05:00
2023-12-22 22:21:33,886: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,887: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,887: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,891: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,892: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,893: root: INFO: Current backtesting datetime 2022-01-13 12:30:00-05:00
2023-12-22 22:21:33,893: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,894: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,898: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,899: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,900: root: INFO: Current backtesting datetime 2022-01-13 15:30:00-05:00
2023-12-22 22:21:33,900: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,900: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,906: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,906: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,907: root: INFO: Current backtesting datetime 2022-01-13 16:00:00-05:00
2023-12-22 22:21:33,907: root: INFO: Current backtesting datetime 2022-01-13 18:30:00-05:00
2023-12-22 22:21:33,908: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:21:33,909: root: INFO: Current backtesting datetime 2022-01-13 18:29:00-05:00
2023-12-22 22:21:33,910: root: INFO: Current backtesting datetime 2022-01-13 18:29:00-05:00
2023-12-22 22:21:33,910: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2023-12-22 22:21:33,912: root: INFO: Current backtesting datetime 2022-01-14 08:30:00-05:00
2023-12-22 22:21:33,913: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2023-12-22 22:21:33,913: root: INFO: Current backtesting datetime 2022-01-14 09:30:00-05:00
2023-12-22 22:21:33,913: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2023-12-22 22:21:33,914: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,915: root: INFO: Getting historical prices for SPY, 365 bars, day
2023-12-22 22:21:33,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:21:33,920: root: INFO: [34mMyStrategy : Trading iteration ended at 2023-12-22 22:21:33[0m
2023-12-22 22:21:33,920: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2023-12-22 22:21:33,921: root: INFO: Current backtesting datetime 2022-01-14 12:30:00-05:00
